Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
11417,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,10.601169097534099,2.2546718820436533,-0.18281407854805254,102.04852313413596
11417,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,10.645933180833948,2.3016505556073232,-0.26659839437373245,101.64893215058736
11417,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,10.452795542377816,2.1378109710305764,0.8108336274255824,102.09553673416725
11417,forage_random_baseline,0.0,0.0,,122.54674188265697
11423,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,-0.2051114788818696,-0.2546717606604456,0.8015094583907131,82.10040231687279
11423,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,-0.20511154876544882,-0.2546715993333166,0.8015094556571656,82.10040231687246
11423,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,-0.19087839789209177,-0.2421681895377754,0.11125893872138215,82.890551988774
11423,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,-0.20321583473480034,2.777169347539517,0.328464478161451,78.18636734268392
11423,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,-0.20299026228458172,2.742224514216157,0.38257897079750475,78.2790043598863
11423,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,-0.19775210258781198,2.9831205370802865,0.2553375377349326,78.34368869809435
11423,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,-0.2032157443987811,2.777169858971407,0.3284638820161229,78.18636734268233
11423,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,-0.202990210805225,2.742222737001877,0.38257949311261025,78.27900435988421
11423,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,-0.19775208955052864,2.983119470439191,0.25533768464091344,78.3436886980942
11423,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,-0.203215843380818,2.7771713345400935,0.3284649116039081,78.1863673426866
11423,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,-0.2029902498409964,2.7422225910614495,0.38257921428230085,78.27900435988394
11423,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,-0.19775209969164304,2.983120434761662,0.2553371199494592,78.34368869809427
11423,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,-0.203215707951943,2.7771704632877885,0.3284639160387724,78.18636734268213
11423,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,-0.20299024142735755,2.742221620718626,0.3825800766115464,78.27900435988468
11423,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,-0.19775218030893482,2.9831190272775174,0.2553373188937318,78.34368869809481
11423,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,-0.20321574227147893,2.7771709419665056,0.32846344991465837,78.18636734268229
11423,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,-0.20299025268505855,2.742222570181336,0.3825800751466961,78.27900435988488
11423,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,-0.19775212506650783,2.983115298507199,0.25533790320577615,78.34368869810609
11423,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,-0.2032157330810784,2.7771703308232336,0.32846386374781955,78.18636734268212
11423,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,-0.20299027476981932,2.742221546300402,0.3825783637828761,78.2790043598861
11423,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,-0.19775209610868485,2.9831194565417447,0.2553371185427661,78.34368869809414
11423,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,-0.20321571324271337,2.7771707359889066,0.328463869140322,78.18636734268219
11423,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,-0.20299025327233508,2.742222961695644,0.38257894756863636,78.27900435988406
11423,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,-0.19775208586836412,2.9831203060222053,0.255337605777784,78.34368869809423
11423,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,-0.20321569083821694,2.7771708687920578,0.32846372242695643,78.18636734268216
11423,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,-0.20299021952066662,2.742222147539597,0.3825785588973582,78.27900435988467
11423,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,-0.19775207907191,2.9831249005138467,0.25533390435136893,78.3436886981191
11423,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,-0.20321571045960207,2.777173319678551,0.32846315074195453,78.18636734268645
11423,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,-0.20299025960208297,2.74222368883777,0.38257896052150214,78.27900435988472
11423,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,-0.19775208746639095,2.98312050263384,0.25533719770295416,78.34368869809431
11423,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,-0.2032156880775651,2.777170558134311,0.3284638150683382,78.1863673426821
11423,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,-0.2029901842915108,2.7422202304598597,0.38257843260098817,78.27900435988934
11423,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,-0.19775210653030248,2.983117456897551,0.2553354058731014,78.34368869810055
11423,forage_random_baseline,0.0,0.0,,84.25088504432667
11424,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,10.744778934359458,0.5062723962609864,0.6185687754293098,95.7921840665581
11424,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,10.61877847744017,0.41241843935476596,0.977382066187583,95.22529966209365
11424,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,11.141652855074868,0.6548918366955031,-0.28703952526747717,96.23197497948364
11424,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,10.737630589876952,0.6186671857754211,0.6055982008420421,95.69174039345914
11424,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,10.612316826746907,0.4916989760309362,1.0427796619339322,95.0548535497936
11424,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,11.130241630331234,0.7789191898647827,-0.2002087436021894,96.1526493170548
11424,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,10.85736902164082,1.1714332914513044,0.50359110632199,94.85964425507552
11424,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,10.820567019740016,1.031353486022895,0.8551435442188106,94.46880753375177
11424,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,11.213686063284769,1.358741747148736,-0.11441643940489617,95.22503615344206
11424,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,10.857379094900134,1.1714303522109455,0.5035931281000043,94.859644255087
11424,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,10.82055636704716,1.0313524412798527,0.8551433611379572,94.46880753375093
11424,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,11.21369017283879,1.3587382148376863,-0.11441667296802488,95.22503615345127
11424,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,10.857373944265717,1.1714332742766813,0.5035917313463647,94.8596442550712
11424,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,10.820548700176111,1.0313468510289177,0.8551453889979942,94.46880753380158
11424,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,11.213697669122409,1.358742922747315,-0.1144159904164964,95.22503615344303
11424,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,10.857373982901501,1.1714330750322455,0.503591360128513,94.8596442550711
11424,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,10.820562891488892,1.0313536898142506,0.8551429706327383,94.4688075337472
11424,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,11.213700088092793,1.3587430069633974,-0.11441656657885486,95.22503615344748
11424,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,10.85737306262707,1.1714337724350237,0.5035909311590435,94.85964425507106
11424,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,10.82056851836027,1.0313532373914407,0.8551427629872502,94.46880753375329
11424,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,11.21369342169533,1.3587414198369325,-0.11441647849827054,95.22503615343892
11424,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,10.857380411526796,1.1714341251692562,0.5035911342444687,94.85964425507431
11424,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,10.82055049611392,1.0313527566815999,0.8551439816398969,94.46880753376304
11424,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,11.213699079961769,1.3587437721228854,-0.11441545081618952,95.22503615344796
11424,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,10.857376570012885,1.1714339698360228,0.5035909762286925,94.85964425507072
11424,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,10.820580167923461,1.031356010462017,0.8551444873451483,94.46880753380854
11424,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,11.213704292611448,1.3587419928309252,-0.11441539906341198,95.22503615346092
11424,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,10.950391316728819,1.4122921534760728,0.45796624854517787,94.49540798637267
11424,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,11.113010613900164,1.4432393891072244,0.39381197926023465,94.64212877366705
11424,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,11.094329867851872,1.6149027044080535,0.5729441045903532,94.67063797387446
11424,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,10.950389815658774,1.412292224993444,0.4579639125238035,94.49540798638901
11424,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,11.113006331540541,1.4432393075284295,0.39381203977963264,94.64212877366819
11424,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,11.0943068154368,1.614900998265191,0.5729509513733242,94.67063797380312
11424,forage_random_baseline,0.0,0.0,,114.88757051499091
11490,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,11.19512320378001,0.8152057190785372,1.2621948448238967,54.14042535707935
11490,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,11.001539242229656,0.6688571324755885,1.588432773850957,53.618506996792846
11490,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,11.649446263612232,1.3765749082227718,-0.18586681825530216,55.45464454719334
11490,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,11.281383267628255,0.5554260621755697,1.3942440068264506,54.421972954182976
11490,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,11.176174878076049,0.42091298386824894,1.7649352310480677,54.293137653185156
11490,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,11.780258797149827,1.0205099536271913,0.6034572805961292,55.93512829108591
11490,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,11.281372142081608,0.5554285304658693,1.3942427499493157,54.42197295420017
11490,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,11.17616584210984,0.4209143157338714,1.764935409823632,54.29313765321746
11490,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,11.780230605972934,1.0205055033653136,0.6034346738446966,55.93512829131566
11490,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,11.281367557115907,0.555429228149811,1.3942420215133047,54.42197295421538
11490,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,11.17619673836128,0.4209132479655582,1.764933180979478,54.29313765317841
11490,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,11.780273351194268,1.020503291760031,0.6034517542505115,55.935128291021286
11490,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,11.281375665335998,0.5554282042010343,1.3942428070866417,54.421972954193464
11490,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,11.176187714632594,0.4209093782529776,1.7649353805265149,54.2931376531639
11490,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,11.780267733065287,1.0205041348587793,0.6034520655496671,55.935128291033145
11490,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,11.281377379973604,0.5554306051776537,1.394242869556003,54.42197295419956
11490,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,11.176191317978164,0.4209039739267696,1.7649343086526392,54.29313765318518
11490,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,11.780282153926542,1.020502686503226,0.6034498370610694,55.93512829101565
11490,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,11.281381409907734,0.5554253411060427,1.394244017034715,54.42197295418332
11490,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,11.176188957802486,0.4209081257176722,1.7649354441342973,54.293137653164834
11490,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,11.780267614858444,1.020503765321205,0.603455907522523,55.93512829103488
11490,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,11.281383671045436,0.5554259006185871,1.3942440437108503,54.42197295418286
11490,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,11.17619679970262,0.42091658401369214,1.7649356389883581,54.293137653203324
11490,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,11.780256033998041,1.0205076319914035,0.6034534824601615,55.93512829108113
11490,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,11.33922222992586,0.9103906214606841,1.2920600740653834,54.12765779802175
11490,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,11.472891970346573,0.9532176235187075,1.1966472579241032,54.5627965269305
11490,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,11.752602492194862,1.4814796245689927,1.6081620568699886,55.07764679780344
11490,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,11.353426694248247,1.211803578941567,1.1572086862467363,53.68480566091519
11490,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,11.448506622159098,1.1335717849839162,1.301792403953701,53.52765671481432
11490,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,11.845849668907508,1.8345095811950647,0.01777767938146247,54.83310703500714
11490,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,11.353423932343912,1.2118039718535691,1.1572077945572121,53.684805660918784
11490,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,11.448509018126273,1.1335623356633786,1.3018009213765098,53.527656714877644
11490,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,11.84584610913363,1.834515348826152,0.01777653499233888,54.83310703499595
11490,forage_random_baseline,0.0,0.0,,68.93254230899454
11491,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,6.823085807470132,3.361859359395148,0.34844833740952535,51.66613787266764
11491,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,6.718236457172522,2.883748814174629,0.8898263125676169,51.357986570717955
11491,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,6.9796234325021045,3.679136263146645,-0.2218632732454421,51.71812439731596
11491,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,6.745251329326999,4.539484436704391,-0.03701693651603685,48.51483136929145
11491,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,6.67321905932274,4.210340371099034,0.2637446863554277,48.47627616372976
11491,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,6.751590134817517,4.497018796257351,-0.26164089808759483,48.44362247032553
11491,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,6.745257205964609,4.539485855339989,-0.037017079497214854,48.51483136929194
11491,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,6.673225391638904,4.2103464371756685,0.26374383757355907,48.476276163754676
11491,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,6.751584108035742,4.497027931173929,-0.26163928339474185,48.44362247036858
11491,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,6.745255129063446,4.539485916747075,-0.03701710943442907,48.51483136929122
11491,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,6.673214217857395,4.210337819351147,0.2637467886828703,48.476276163727675
11491,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,6.751582475410117,4.497019413810225,-0.26164095398844384,48.44362247032297
11491,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,6.745259071976952,4.53948202831997,-0.03701602281381122,48.51483136929582
11491,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,6.673212287953684,4.210340200926753,0.26374600891808997,48.47627616372928
11491,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,6.751583871458788,4.497019684965891,-0.26164091067765227,48.44362247032286
