Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
11498,forage_dynamic_delta_rise=1.0_fall=0.0,5.509023950460308,4.460029005652698,,86.21136890010396
11498,forage_dynamic_delta_rise=1.0_fall=0.25,5.509030348595234,4.460028127344522,,86.21136890009561
11498,forage_dynamic_delta_rise=1.0_fall=0.5,5.509041032193122,4.460029388062077,,86.2113689000938
11498,forage_dynamic_delta_rise=1.0_fall=0.75,5.509037416318044,4.460029526877112,,86.21136890009271
11498,forage_dynamic_delta_rise=1.0_fall=1.0,5.509047402996847,4.460029158222545,,86.21136890010011
11498,forage_random_baseline,0.0,0.0,,93.7193650377215
11500,forage_dynamic_delta_rise=0.0_fall=0.0,6.376120112192808,3.762545989903023,,143.3812381015164
11500,forage_dynamic_delta_rise=0.0_fall=0.25,6.376147383606325,3.762546022840498,,143.38123810160522
11500,forage_dynamic_delta_rise=0.0_fall=0.5,6.426914169757468,3.4760065803906395,,143.62492068472446
11500,forage_dynamic_delta_rise=0.0_fall=0.75,6.4628795128749745,3.38375670829389,,143.37642803812238
11500,forage_dynamic_delta_rise=0.0_fall=1.0,6.462885437701414,3.3837572289449036,,143.37642803809948
11500,forage_dynamic_delta_rise=0.25_fall=0.0,6.376155041114066,3.762544274220067,,143.38123810166107
11500,forage_dynamic_delta_rise=0.25_fall=0.25,6.376122736523201,3.762544683618889,,143.38123810151802
11500,forage_dynamic_delta_rise=0.25_fall=0.5,6.426918186775782,3.4760045444062984,,143.62492068469382
11500,forage_dynamic_delta_rise=0.25_fall=0.75,6.462896498815057,3.3837565858366387,,143.3764280380826
11500,forage_dynamic_delta_rise=0.25_fall=1.0,6.46290202050799,3.3837593529812158,,143.37642803807876
11500,forage_dynamic_delta_rise=0.5_fall=0.0,6.228037807522839,3.745602603427994,,144.19856695124946
11500,forage_dynamic_delta_rise=0.5_fall=0.25,6.228037573132137,3.7456110653537387,,144.1985669512903
11500,forage_dynamic_delta_rise=0.5_fall=0.5,6.281164166778612,3.4383124568290833,,144.43114298475982
11500,forage_dynamic_delta_rise=0.5_fall=0.75,6.316651608014224,3.3422257411097456,,144.17772529261435
11500,forage_dynamic_delta_rise=0.5_fall=1.0,6.31666446382443,3.3422264640187884,,144.17772529260452
11500,forage_dynamic_delta_rise=0.75_fall=0.0,6.234128770186408,3.7356402829086095,,145.11394675612758
11500,forage_dynamic_delta_rise=0.75_fall=0.25,6.234108797243434,3.735638950211419,,145.11394675616108
11500,forage_dynamic_delta_rise=0.75_fall=0.5,6.281361314525622,3.3827651303706934,,145.3308278408087
11500,forage_dynamic_delta_rise=0.75_fall=0.75,6.3166462867767255,3.3422268054609354,,144.17772529262655
11500,forage_dynamic_delta_rise=0.75_fall=1.0,6.316663950621548,3.342229405726402,,144.1777252926061
11500,forage_dynamic_delta_rise=1.0_fall=0.0,6.234117777351752,3.735640179941495,,145.11394675613536
11500,forage_dynamic_delta_rise=1.0_fall=0.25,6.234134501503042,3.735637942131795,,145.1139467561331
11500,forage_dynamic_delta_rise=1.0_fall=0.5,6.2813570802666945,3.3827658777826604,,145.33082784081572
11500,forage_dynamic_delta_rise=1.0_fall=0.75,6.316655578117038,3.3422266640704974,,144.17772529260594
11500,forage_dynamic_delta_rise=1.0_fall=1.0,6.316642207383206,3.342226458630282,,144.17772529264224
11500,forage_random_baseline,0.0,0.0,,156.19894172953587
11504,forage_dynamic_delta_rise=0.0_fall=0.0,3.0039385689198785,2.4996411727856236,,151.71820713816425
11504,forage_dynamic_delta_rise=0.0_fall=0.25,3.0296931038716735,2.477876712644672,,151.43839630976743
11504,forage_dynamic_delta_rise=0.0_fall=0.5,3.123805491280285,2.6195979591948353,,150.68464042452524
11504,forage_dynamic_delta_rise=0.0_fall=0.75,3.1190175145877683,2.180015514832164,,150.96011382715093
11504,forage_dynamic_delta_rise=0.0_fall=1.0,3.119013948373412,2.1800152388510985,,150.9601138271463
11504,forage_dynamic_delta_rise=0.25_fall=0.0,3.0039194452139046,2.499650344377745,,151.71820713803703
11504,forage_dynamic_delta_rise=0.25_fall=0.25,3.029670066906775,2.477878054241089,,151.43839630971374
11504,forage_dynamic_delta_rise=0.25_fall=0.5,3.1237851578881917,2.619599369280996,,150.68464042434712
11504,forage_dynamic_delta_rise=0.25_fall=0.75,3.119000760279751,2.180014529809371,,150.96011382715628
11504,forage_dynamic_delta_rise=0.25_fall=1.0,3.11900664651985,2.1800104040435806,,150.96011382716551
11504,forage_dynamic_delta_rise=0.5_fall=0.0,2.899752513636452,3.030013503334687,,151.07448495911643
11504,forage_dynamic_delta_rise=0.5_fall=0.25,2.9271366820048903,2.950309155453292,,150.82080549921739
11504,forage_dynamic_delta_rise=0.5_fall=0.5,3.0234242862883636,3.069244512000782,,150.00011072755902
11504,forage_dynamic_delta_rise=0.5_fall=0.75,2.9182635001218973,2.511736948759276,,150.6856281213358
11504,forage_dynamic_delta_rise=0.5_fall=1.0,2.918280101485031,2.5117353136148997,,150.68562812141613
11504,forage_dynamic_delta_rise=0.75_fall=0.0,2.7330016683069753,2.7570252312407773,,152.26180307009372
11504,forage_dynamic_delta_rise=0.75_fall=0.25,2.9271485396747288,2.9503065763138645,,150.82080549924797
11504,forage_dynamic_delta_rise=0.75_fall=0.5,3.0234066794118695,3.0692419260308292,,150.00011072753173
11504,forage_dynamic_delta_rise=0.75_fall=0.75,2.9182619058428965,2.511738291936337,,150.68562812132637
11504,forage_dynamic_delta_rise=0.75_fall=1.0,2.9182863663439047,2.5117336769324905,,150.685628121474
11504,forage_dynamic_delta_rise=1.0_fall=0.0,2.8560535548180965,2.8445542833768442,,152.80816324222474
11504,forage_dynamic_delta_rise=1.0_fall=0.25,3.0685867501022015,3.0587602115774857,,151.34414479230955
11504,forage_dynamic_delta_rise=1.0_fall=0.5,3.177260356526959,3.19082454929224,,150.50545147964027
11504,forage_dynamic_delta_rise=1.0_fall=0.75,3.030176137122406,2.5205211391416356,,151.2368620653197
11504,forage_dynamic_delta_rise=1.0_fall=1.0,3.0301830073815754,2.520525210953177,,151.2368620652955
11504,forage_random_baseline,0.0,0.0,,156.19894172953587
11510,forage_dynamic_delta_rise=0.0_fall=0.0,7.552509829370795,2.491625209158647,,168.20737100298453
11510,forage_dynamic_delta_rise=0.0_fall=0.25,7.5525014968041955,2.491623177266157,,168.20737100299047
11510,forage_dynamic_delta_rise=0.0_fall=0.5,7.498739066491409,2.537316757615786,,167.22174737680632
11510,forage_dynamic_delta_rise=0.0_fall=0.75,7.349951339215788,1.1957601441745047,,170.61894036153865
11510,forage_dynamic_delta_rise=0.0_fall=1.0,7.349976450391812,1.1957607824919783,,170.61894036150937
11510,forage_dynamic_delta_rise=0.25_fall=0.0,7.335688138949208,2.636698628300003,,168.58231366687207
11510,forage_dynamic_delta_rise=0.25_fall=0.25,7.335672251229648,2.6366987947580443,,168.58231366691143
11510,forage_dynamic_delta_rise=0.25_fall=0.5,7.4305270040340075,2.5981161268979776,,167.31914459703552
11510,forage_dynamic_delta_rise=0.25_fall=0.75,7.302784175106065,1.1636901460489215,,170.8970702144406
11510,forage_dynamic_delta_rise=0.25_fall=1.0,7.302754670307818,1.163690865850256,,170.89707021441998
11510,forage_dynamic_delta_rise=0.5_fall=0.0,7.335693479582877,2.636695393566125,,168.58231366687934
11510,forage_dynamic_delta_rise=0.5_fall=0.25,7.3357040497138195,2.63670005594675,,168.58231366690538
11510,forage_dynamic_delta_rise=0.5_fall=0.5,7.4305559807783865,2.5981164261329455,,167.31914459691964
11510,forage_dynamic_delta_rise=0.5_fall=0.75,7.30277071640832,1.1636869812078887,,170.89707021440657
11510,forage_dynamic_delta_rise=0.5_fall=1.0,7.30276723308867,1.1636880368090656,,170.8970702143995
11510,forage_dynamic_delta_rise=0.75_fall=0.0,7.203515795154637,3.597038700206672,,167.7655174559388
11510,forage_dynamic_delta_rise=0.75_fall=0.25,7.20353653853012,3.5970384893449636,,167.76551745597487
11510,forage_dynamic_delta_rise=0.75_fall=0.5,7.296659228003202,3.225300282028617,,166.68337662607593
11510,forage_dynamic_delta_rise=0.75_fall=0.75,7.309619374287785,2.0202411222606047,,169.5635722300256
11510,forage_dynamic_delta_rise=0.75_fall=1.0,7.309580973097688,2.020243575358044,,169.5635722298715
11510,forage_dynamic_delta_rise=1.0_fall=0.0,7.203519704856116,3.5970342219498113,,167.76551745593946
11510,forage_dynamic_delta_rise=1.0_fall=0.25,7.203501891327282,3.5970296625948337,,167.76551745601137
11510,forage_dynamic_delta_rise=1.0_fall=0.5,7.296678183466413,3.2252939964182703,,166.68337662606646
11510,forage_dynamic_delta_rise=1.0_fall=0.75,7.309590989108855,2.0202445003978475,,169.5635722298646
11510,forage_dynamic_delta_rise=1.0_fall=1.0,7.309598165447554,2.02024473066951,,169.5635722298784
11510,forage_random_baseline,0.0,0.0,,179.62878298896626
11515,forage_dynamic_delta_rise=0.0_fall=0.0,2.562132409738907,3.904417770057976,,141.1777102359644
11515,forage_dynamic_delta_rise=0.0_fall=0.25,2.717188429980776,3.6360229935104638,,140.24896885314183
11515,forage_dynamic_delta_rise=0.0_fall=0.5,2.8601072422101974,3.2937492224267326,,140.6847768272296
11515,forage_dynamic_delta_rise=0.0_fall=0.75,2.930562967409204,3.0503260706448505,,141.2397163230227
11515,forage_dynamic_delta_rise=0.0_fall=1.0,2.932551100822749,1.620980112096114,,144.93336401025124
11515,forage_dynamic_delta_rise=0.25_fall=0.0,2.5621107280701776,3.904418691170977,,141.17771023590927
11515,forage_dynamic_delta_rise=0.25_fall=0.25,2.7171999345235216,3.636026283509594,,140.2489688531544
11515,forage_dynamic_delta_rise=0.25_fall=0.5,2.8600911191661855,3.293748870354896,,140.68477682721507
11515,forage_dynamic_delta_rise=0.25_fall=0.75,2.9305590651445774,3.0503284354408313,,141.23971632298682
11515,forage_dynamic_delta_rise=0.25_fall=1.0,2.9325406672662284,1.6209793876504555,,144.93336401024285
11515,forage_dynamic_delta_rise=0.5_fall=0.0,2.696055189988738,4.157710428201989,,141.15956894682137
11515,forage_dynamic_delta_rise=0.5_fall=0.25,2.6670336900064484,3.9612058833582062,,140.31478240656827
11515,forage_dynamic_delta_rise=0.5_fall=0.5,2.8185694884935795,3.528593180712687,,140.8990507632862
11515,forage_dynamic_delta_rise=0.5_fall=0.75,2.9305645359748453,3.05032878387546,,141.23971632301573
11515,forage_dynamic_delta_rise=0.5_fall=1.0,2.932550357558859,1.6209794756247782,,144.9333640102495
11515,forage_dynamic_delta_rise=0.75_fall=0.0,2.790434861084316,4.5513945682631896,,141.01508946063478
11515,forage_dynamic_delta_rise=0.75_fall=0.25,2.746205281537048,4.238512838909344,,140.26455780380425
11515,forage_dynamic_delta_rise=0.75_fall=0.5,2.7981718881070266,4.071331344652947,,140.11489829746668
11515,forage_dynamic_delta_rise=0.75_fall=0.75,2.9293623950032264,3.4213638525772776,,140.79897045067455
11515,forage_dynamic_delta_rise=0.75_fall=1.0,2.932570344694947,1.6209763688155174,,144.93336401034162
11515,forage_dynamic_delta_rise=1.0_fall=0.0,2.7349981229397002,4.6701085555759265,,141.9320818185526
11515,forage_dynamic_delta_rise=1.0_fall=0.25,2.5263377947746677,4.355805314164688,,141.86738315665585
11515,forage_dynamic_delta_rise=1.0_fall=0.5,2.5263625539855137,4.355806533403418,,141.86738315661103
11515,forage_dynamic_delta_rise=1.0_fall=0.75,2.929359215835953,3.421362995761375,,140.79897045066662
11515,forage_dynamic_delta_rise=1.0_fall=1.0,2.932544165325375,1.6209778428285355,,144.9333640102446
11515,forage_random_baseline,0.0,0.0,,148.38899464305908
11517,forage_dynamic_delta_rise=0.0_fall=0.0,2.7535455311155705,4.1108718300361895,,153.85866240074307
11517,forage_dynamic_delta_rise=0.0_fall=0.25,2.7535481641317836,4.110871871648487,,153.85866240074316
11517,forage_dynamic_delta_rise=0.0_fall=0.5,2.7156881036050557,3.511450034877596,,155.58270773180175
11517,forage_dynamic_delta_rise=0.0_fall=0.75,2.715687691564884,3.511456451926753,,155.5827077317727
11517,forage_dynamic_delta_rise=0.0_fall=1.0,2.830432385923771,3.2403283418071185,,155.67455693386364
11517,forage_dynamic_delta_rise=0.25_fall=0.0,2.9108084295584007,4.361754495116072,,153.53006413737538
11517,forage_dynamic_delta_rise=0.25_fall=0.25,2.9107970636327547,4.361754501420902,,153.5300641373637
11517,forage_dynamic_delta_rise=0.25_fall=0.5,2.838185703213482,3.6869164314601766,,155.45464011258775
11517,forage_dynamic_delta_rise=0.25_fall=0.75,2.8381684636550326,3.6869129694437586,,155.45464011254506
11517,forage_dynamic_delta_rise=0.25_fall=1.0,2.949065623676842,3.3755210414001455,,155.60984744431917
11517,forage_dynamic_delta_rise=0.5_fall=0.0,2.9108340737166274,4.361755160287512,,153.5300641375217
11517,forage_dynamic_delta_rise=0.5_fall=0.25,2.91080931619688,4.361753222779906,,153.530064137381
11517,forage_dynamic_delta_rise=0.5_fall=0.5,2.838165446321434,3.6869126283157896,,155.45464011254714
11517,forage_dynamic_delta_rise=0.5_fall=0.75,2.838179733317079,3.6869138517061635,,155.45464011255945
11517,forage_dynamic_delta_rise=0.5_fall=1.0,2.9490641081426543,3.3755183526259915,,155.60984744432366
11517,forage_dynamic_delta_rise=0.75_fall=0.0,3.1053065999482814,4.63011592758656,,153.45752399746496
11517,forage_dynamic_delta_rise=0.75_fall=0.25,3.105310983081379,4.6301200056434615,,153.4575239974431
11517,forage_dynamic_delta_rise=0.75_fall=0.5,3.1053129000304396,4.6301198630491065,,153.4575239974476
11517,forage_dynamic_delta_rise=0.75_fall=0.75,3.1052989950184053,4.63012265295949,,153.45752399743392
11517,forage_dynamic_delta_rise=0.75_fall=1.0,2.9490525254911795,3.3755161881819187,,155.60984744438656
11517,forage_dynamic_delta_rise=1.0_fall=0.0,3.1476766112075523,4.73129805723687,,154.00791921074605
11517,forage_dynamic_delta_rise=1.0_fall=0.25,3.147612896943556,4.7312999281262424,,154.00791921098028
11517,forage_dynamic_delta_rise=1.0_fall=0.5,3.147686310195984,4.731300727685411,,154.00791921080162
11517,forage_dynamic_delta_rise=1.0_fall=0.75,3.147670401356733,4.731301112076552,,154.00791921072766
11517,forage_dynamic_delta_rise=1.0_fall=1.0,2.949089652253845,3.375519661072671,,155.60984744432255
11517,forage_random_baseline,0.0,0.0,,164.00888881601267
11525,forage_dynamic_delta_rise=0.0_fall=0.0,-0.20069561886672863,2.517408402806955,,136.35841182427478
11525,forage_dynamic_delta_rise=0.0_fall=0.25,-0.19991888117688444,2.2359609800790525,,136.66435949190313
11525,forage_dynamic_delta_rise=0.0_fall=0.5,-0.1999188455654811,2.2359676052583515,,136.66435949188326
11525,forage_dynamic_delta_rise=0.0_fall=0.75,-0.2002530569675973,2.1136741394204686,,136.5176460889761
11525,forage_dynamic_delta_rise=0.0_fall=1.0,-0.2002530942631916,2.1136701681421095,,136.51764608897744
11525,forage_dynamic_delta_rise=0.25_fall=0.0,-0.2006956067210245,2.517413158708171,,136.35841182427984
11525,forage_dynamic_delta_rise=0.25_fall=0.25,-0.19991892846677237,2.2359679229566054,,136.6643594918836
11525,forage_dynamic_delta_rise=0.25_fall=0.5,-0.19991886948025872,2.2359668907147046,,136.66435949188337
11525,forage_dynamic_delta_rise=0.25_fall=0.75,-0.20025306327372505,2.1136741064560267,,136.517646088976
11525,forage_dynamic_delta_rise=0.25_fall=1.0,-0.2002530838867133,2.11367323705671,,136.51764608897486
11525,forage_dynamic_delta_rise=0.5_fall=0.0,-0.20069563690151368,2.517410191283385,,136.35841182427436
11525,forage_dynamic_delta_rise=0.5_fall=0.25,-0.19991890752621613,2.2359661383283678,,136.6643594918841
11525,forage_dynamic_delta_rise=0.5_fall=0.5,-0.19991888777422803,2.2359683490779174,,136.66435949188372
11525,forage_dynamic_delta_rise=0.5_fall=0.75,-0.2002530843531887,2.1136718339097857,,136.5176460889747
11525,forage_dynamic_delta_rise=0.5_fall=1.0,-0.20025308765650346,2.1136728773068705,,136.51764608897466
11525,forage_dynamic_delta_rise=0.75_fall=0.0,-0.20162693722222622,1.870350011437294,,138.25399262556286
11525,forage_dynamic_delta_rise=0.75_fall=0.25,-0.201335145897931,1.5516399659836464,,138.41130000408072
11525,forage_dynamic_delta_rise=0.75_fall=0.5,-0.20133514989304224,1.5516380188624748,,138.4113000040797
11525,forage_dynamic_delta_rise=0.75_fall=0.75,-0.20144178756695214,1.5257279595407158,,138.21804888612732
11525,forage_dynamic_delta_rise=0.75_fall=1.0,-0.20144172329094004,1.525727024973815,,138.21804888612763
11525,forage_dynamic_delta_rise=1.0_fall=0.0,-0.20162694435653533,1.8703536126562246,,138.25399262556013
11525,forage_dynamic_delta_rise=1.0_fall=0.25,-0.20133519534760944,1.5516379874017416,,138.41130000407995
11525,forage_dynamic_delta_rise=1.0_fall=0.5,-0.20133521620474681,1.5516384083628885,,138.4113000040802
11525,forage_dynamic_delta_rise=1.0_fall=0.75,-0.2014417805140941,1.5257277414148627,,138.2180488861273
11525,forage_dynamic_delta_rise=1.0_fall=1.0,-0.20144184285411273,1.5257264042800953,,138.21804888612795
11525,forage_random_baseline,0.0,0.0,,140.57904755658228
11530,forage_dynamic_delta_rise=0.0_fall=0.0,8.583171176757876,3.536174706631839,,162.93619541637804
11530,forage_dynamic_delta_rise=0.0_fall=0.25,8.56341152747579,3.5028657935311664,,162.43227042268288
11530,forage_dynamic_delta_rise=0.0_fall=0.5,8.650858716451252,3.0161206612308136,,161.9524531050983
11530,forage_dynamic_delta_rise=0.0_fall=0.75,8.650862057148801,3.016119593098834,,161.9524531050962
11530,forage_dynamic_delta_rise=0.0_fall=1.0,8.650842846075522,3.0161216366813948,,161.95245310513218
11530,forage_dynamic_delta_rise=0.25_fall=0.0,8.58317741965817,3.5361707112179457,,162.9361954163631
11530,forage_dynamic_delta_rise=0.25_fall=0.25,8.56338676536394,3.502866531734712,,162.43227042278085
11530,forage_dynamic_delta_rise=0.25_fall=0.5,8.650844531452833,3.0161199874908204,,161.95245310511444
11530,forage_dynamic_delta_rise=0.25_fall=0.75,8.650854123191463,3.0161192851556606,,161.95245310509185
11530,forage_dynamic_delta_rise=0.25_fall=1.0,8.65084477807966,3.0161156311551753,,161.95245310510822
11530,forage_dynamic_delta_rise=0.5_fall=0.0,8.664448416457011,3.7762247888207203,,162.59523924395606
11530,forage_dynamic_delta_rise=0.5_fall=0.25,8.642867926160362,3.7165627252345645,,162.10601773951427
11530,forage_dynamic_delta_rise=0.5_fall=0.5,8.650850080110953,3.016120124912412,,161.9524531051008
11530,forage_dynamic_delta_rise=0.5_fall=0.75,8.650857826971196,3.0161239260941275,,161.95245310512857
11530,forage_dynamic_delta_rise=0.5_fall=1.0,8.650860777763206,3.016118819389187,,161.95245310509196
11530,forage_dynamic_delta_rise=0.75_fall=0.0,8.664429505824852,3.7762199544800876,,162.5952392440037
11530,forage_dynamic_delta_rise=0.75_fall=0.25,8.642885524173398,3.716570539305967,,162.10601773953164
11530,forage_dynamic_delta_rise=0.75_fall=0.5,8.65085029918672,3.0161176023194844,,161.9524531050928
11530,forage_dynamic_delta_rise=0.75_fall=0.75,8.65086225388084,3.0161201434890037,,161.95245310509898
11530,forage_dynamic_delta_rise=0.75_fall=1.0,8.650873383389982,3.0161193982797276,,161.95245310512988
11530,forage_dynamic_delta_rise=1.0_fall=0.0,8.459348049675256,3.7105920921250917,,163.8178903558692
11530,forage_dynamic_delta_rise=1.0_fall=0.25,8.437651262123186,3.650392564076134,,163.3227885859253
11530,forage_dynamic_delta_rise=1.0_fall=0.5,8.650853795516108,3.0161198377740353,,161.95245310509452
